%time,field.header.seq,field.header.stamp,field.header.frame_id,field.voltage,field.current,field.lifePercent,field.lifeTime,field.charging,field.powerSupplyPresent
1519230365690451523,21610,1519230365689742088,,0.0,0.0,95,0,0,0
1519230366690829222,21611,1519230366690176963,,0.0,0.0,95,0,0,0
1519230367690861770,21612,1519230367690051078,,0.0,0.0,95,0,0,0
1519230368690970963,21613,1519230368690242052,,0.0,0.0,95,0,0,0
1519230369691103676,21614,1519230369690203905,,0.0,0.0,95,0,0,0
1519230370690399420,21615,1519230370689806938,,0.0,0.0,95,0,0,0
1519230371690592061,21616,1519230371689959049,,0.0,0.0,95,0,0,0
1519230372690688142,21617,1519230372690067052,,0.0,0.0,95,0,0,0
1519230373690699558,21618,1519230373689919948,,0.0,0.0,95,0,0,0
1519230374690905594,21619,1519230374690200090,,0.0,0.0,95,0,0,0
1519230375690766388,21620,1519230375690023899,,0.0,0.0,95,0,0,0
1519230376690749231,21621,1519230376690208911,,0.0,0.0,95,0,0,0
1519230377690560014,21622,1519230377689990043,,0.0,0.0,94,0,0,0
1519230378691091230,21623,1519230378690361022,,0.0,0.0,94,0,0,0
1519230379690778235,21624,1519230379690191984,,0.0,0.0,94,0,0,0
1519230380691038352,21625,1519230380690238952,,0.0,0.0,94,0,0,0
1519230381690646703,21626,1519230381689985036,,0.0,0.0,94,0,0,0
1519230382690056808,21627,1519230382689409017,,0.0,0.0,94,0,0,0
1519230383691128521,21628,1519230383690231084,,0.0,0.0,94,0,0,0
1519230384690649555,21629,1519230384689970970,,0.0,0.0,94,0,0,0
1519230385690864476,21630,1519230385690202951,,0.0,0.0,94,0,0,0
1519230386690123789,21631,1519230386689435005,,0.0,0.0,94,0,0,0
1519230387690005655,21632,1519230387689296960,,0.0,0.0,94,0,0,0
1519230388690535728,21633,1519230388689807891,,0.0,0.0,94,0,0,0
1519230389690601797,21634,1519230389689843893,,0.0,0.0,94,0,0,0
1519230390690850095,21635,1519230390690280914,,0.0,0.0,94,0,0,0
1519230391690704177,21636,1519230391690231084,,0.0,0.0,94,0,0,0
1519230392691121035,21637,1519230392690309047,,0.0,0.0,94,0,0,0
1519230393690422289,21638,1519230393689544916,,0.0,0.0,94,0,0,0
1519230394690975940,21639,1519230394690232992,,0.0,0.0,94,0,0,0
1519230395690297680,21640,1519230395689567089,,0.0,0.0,94,0,0,0
1519230396690231543,21641,1519230396689559936,,0.0,0.0,94,0,0,0
1519230397690742001,21642,1519230397689829111,,0.0,0.0,94,0,0,0
1519230398690455351,21643,1519230398689794063,,0.0,0.0,94,0,0,0
1519230399690962518,21644,1519230399690212965,,0.0,0.0,94,0,0,0
1519230400690832771,21645,1519230400690193891,,0.0,0.0,94,0,0,0
1519230401690619717,21646,1519230401690062046,,0.0,0.0,94,0,0,0
1519230402690976226,21647,1519230402690251111,,0.0,0.0,94,0,0,0
1519230403690415933,21648,1519230403689788103,,0.0,0.0,94,0,0,0
1519230404690067848,21649,1519230404689534902,,0.0,0.0,94,0,0,0
1519230405690694980,21650,1519230405690155982,,0.0,0.0,94,0,0,0
1519230406690861533,21651,1519230406690195083,,0.0,0.0,94,0,0,0
1519230407690759894,21652,1519230407690042972,,0.0,0.0,94,0,0,0
1519230408690860737,21653,1519230408690188884,,0.0,0.0,94,0,0,0
1519230409690096538,21654,1519230409689481019,,0.0,0.0,94,0,0,0
1519230410690888117,21655,1519230410690208911,,0.0,0.0,94,0,0,0
1519230411690826832,21656,1519230411690196990,,0.0,0.0,94,0,0,0
1519230412690414652,21657,1519230412689757108,,0.0,0.0,94,0,0,0
1519230413691009111,21658,1519230413690216064,,0.0,0.0,94,0,0,0
1519230414690023713,21659,1519230414689306974,,0.0,0.0,94,0,0,0
1519230415690871872,21660,1519230415690193891,,0.0,0.0,94,0,0,0
1519230416690905694,21661,1519230416690205097,,0.0,0.0,94,0,0,0
1519230417689865971,21662,1519230417689388036,,0.0,0.0,94,0,0,0
1519230418691034784,21663,1519230418690291881,,0.0,0.0,94,0,0,0
1519230419690724530,21664,1519230419690207958,,0.0,0.0,94,0,0,0
1519230420690930963,21665,1519230420690217971,,0.0,0.0,94,0,0,0
1519230421690805612,21666,1519230421690197944,,0.0,0.0,94,0,0,0
1519230422690453945,21667,1519230422689742088,,0.0,0.0,94,0,0,0
1519230423689765611,21668,1519230423689301967,,0.0,0.0,94,0,0,0
1519230424690022587,21669,1519230424689327955,,0.0,0.0,94,0,0,0
1519230425690852808,21670,1519230425690196037,,0.0,0.0,94,0,0,0
1519230426690829917,21671,1519230426690222978,,0.0,0.0,94,0,0,0
1519230427690954319,21672,1519230427690285921,,0.0,0.0,94,0,0,0
1519230428690167706,21673,1519230428689467906,,0.0,0.0,94,0,0,0
1519230429690594573,21674,1519230429689826011,,0.0,0.0,94,0,0,0
1519230430690395648,21675,1519230430689857006,,0.0,0.0,94,0,0,0
1519230431690939396,21676,1519230431690222024,,0.0,0.0,94,0,0,0
1519230432690560907,21677,1519230432689902067,,0.0,0.0,94,0,0,0
1519230433690995636,21678,1519230433690221071,,0.0,0.0,94,0,0,0
1519230434690040641,21679,1519230434689320087,,0.0,0.0,94,0,0,0
1519230435689954616,21680,1519230435689222097,,0.0,0.0,94,0,0,0
1519230436689949279,21681,1519230436689373970,,0.0,0.0,94,0,0,0
1519230437690458357,21682,1519230437689703941,,0.0,0.0,94,0,0,0
1519230438690611873,21683,1519230438690006017,,0.0,0.0,94,0,0,0
1519230439690852735,21684,1519230439690210103,,0.0,0.0,94,0,0,0
1519230440690858751,21685,1519230440690213918,,0.0,0.0,94,0,0,0
1519230441690842884,21686,1519230441690190076,,0.0,0.0,94,0,0,0
1519230442690843909,21687,1519230442690223932,,0.0,0.0,94,0,0,0
1519230443690736369,21688,1519230443690045118,,0.0,0.0,94,0,0,0
1519230444690863817,21689,1519230444690215110,,0.0,0.0,94,0,0,0
1519230445689865231,21690,1519230445689291954,,0.0,0.0,94,0,0,0
1519230446690733987,21691,1519230446690031051,,0.0,0.0,94,0,0,0
1519230447689982133,21692,1519230447689289093,,0.0,0.0,94,0,0,0
1519230448690303224,21693,1519230448689668893,,0.0,0.0,94,0,0,0
1519230449689660730,21694,1519230449689222097,,0.0,0.0,94,0,0,0
1519230450690704553,21695,1519230450690016984,,0.0,0.0,94,0,0,0
1519230451690522860,21696,1519230451689793109,,0.0,0.0,94,0,0,0
1519230452690314456,21697,1519230452689596891,,0.0,0.0,94,0,0,0
1519230453690903299,21698,1519230453690203905,,0.0,0.0,94,0,0,0
1519230454690833250,21699,1519230454690220117,,0.0,0.0,94,0,0,0
1519230455690882139,21700,1519230455690202951,,0.0,0.0,94,0,0,0
1519230456690925089,21701,1519230456690020084,,0.0,0.0,94,0,0,0
1519230457690833331,21702,1519230457690222978,,0.0,0.0,94,0,0,0
1519230458690430604,21703,1519230458689641952,,0.0,0.0,94,0,0,0
1519230459690215160,21704,1519230459689821004,,0.0,0.0,94,0,0,0
1519230460690815671,21705,1519230460690216064,,0.0,0.0,94,0,0,0
1519230461690865831,21706,1519230461690222978,,0.0,0.0,94,0,0,0
1519230462689894169,21707,1519230462689297914,,0.0,0.0,94,0,0,0
1519230463690913706,21708,1519230463690220117,,0.0,0.0,94,0,0,0
1519230464690960987,21709,1519230464690212965,,0.0,0.0,94,0,0,0
1519230465690983982,21710,1519230465690229892,,0.0,0.0,94,0,0,0
1519230466690941731,21711,1519230466690193891,,0.0,0.0,94,0,0,0
1519230467690932751,21712,1519230467690201044,,0.0,0.0,94,0,0,0
1519230468690910801,21713,1519230468690211057,,0.0,0.0,94,0,0,0
1519230469690108600,21714,1519230469689419984,,0.0,0.0,94,0,0,0
1519230470690290017,21715,1519230470689618110,,0.0,0.0,94,0,0,0
1519230471690734279,21716,1519230471690156936,,0.0,0.0,94,0,0,0
1519230472690336596,21717,1519230472689778089,,0.0,0.0,94,0,0,0
1519230473690188840,21718,1519230473689724922,,0.0,0.0,94,0,0,0
1519230474690931451,21719,1519230474690200090,,0.0,0.0,94,0,0,0
1519230475690710716,21720,1519230475690043926,,0.0,0.0,94,0,0,0
1519230476690253059,21721,1519230476689496994,,0.0,0.0,94,0,0,0
1519230477690839374,21722,1519230477690221071,,0.0,0.0,94,0,0,0
1519230478690542244,21723,1519230478689954996,,0.0,0.0,94,0,0,0
1519230479690902739,21724,1519230479690241098,,0.0,0.0,94,0,0,0
1519230480690215725,21725,1519230480689629077,,0.0,0.0,94,0,0,0
1519230481690331824,21726,1519230481689606904,,0.0,0.0,94,0,0,0
1519230482690829718,21727,1519230482690207004,,0.0,0.0,94,0,0,0
1519230483690432366,21728,1519230483689873933,,0.0,0.0,94,0,0,0
1519230484690732665,21729,1519230484690207958,,0.0,0.0,94,0,0,0
1519230485690783993,21730,1519230485690186023,,0.0,0.0,94,0,0,0
1519230486690592405,21731,1519230486689841032,,0.0,0.0,94,0,0,0
1519230487690785059,21732,1519230487690201044,,0.0,0.0,94,0,0,0
1519230488690393508,21733,1519230488689851999,,0.0,0.0,94,0,0,0
1519230489690924009,21734,1519230489690206050,,0.0,0.0,94,0,0,0
1519230490690891957,21735,1519230490690191984,,0.0,0.0,94,0,0,0
1519230491690457710,21736,1519230491689768075,,0.0,0.0,94,0,0,0
1519230492690666227,21737,1519230492689977884,,0.0,0.0,94,0,0,0
1519230493690802611,21738,1519230493690205097,,0.0,0.0,94,0,0,0
1519230494691362209,21739,1519230494690210103,,0.0,0.0,94,0,0,0
1519230495690660571,21740,1519230495689977884,,0.0,0.0,94,0,0,0
1519230496690732707,21741,1519230496689974069,,0.0,0.0,94,0,0,0
1519230497689993360,21742,1519230497689347028,,0.0,0.0,94,0,0,0
1519230498690213680,21743,1519230498689565896,,0.0,0.0,94,0,0,0
1519230499690878818,21744,1519230499690211057,,0.0,0.0,94,0,0,0
1519230500690879433,21745,1519230500690162897,,0.0,0.0,94,0,0,0
1519230501690462378,21746,1519230501689718008,,0.0,0.0,94,0,0,0
1519230502690911018,21747,1519230502690200090,,0.0,0.0,94,0,0,0
1519230503690123160,21748,1519230503689441919,,0.0,0.0,94,0,0,0
1519230504690736713,21749,1519230504690150976,,0.0,0.0,94,0,0,0
1519230505691787637,21750,1519230505690206050,,0.0,0.0,94,0,0,0
1519230506689854810,21751,1519230506689341068,,0.0,0.0,93,0,0,0
1519230507690870811,21752,1519230507690203905,,0.0,0.0,93,0,0,0
1519230508690832351,21753,1519230508689788103,,0.0,0.0,93,0,0,0
1519230509690939602,21754,1519230509690237045,,0.0,0.0,93,0,0,0
1519230510690722993,21755,1519230510690007925,,0.0,0.0,93,0,0,0
1519230511690798785,21756,1519230511690179109,,0.0,0.0,93,0,0,0
1519230512690316798,21757,1519230512689737081,,0.0,0.0,93,0,0,0
1519230513690871341,21758,1519230513690232038,,0.0,0.0,93,0,0,0
1519230514690750188,21759,1519230514690016984,,0.0,0.0,93,0,0,0
1519230515690454576,21760,1519230515689673900,,0.0,0.0,93,0,0,0
1519230516690681237,21761,1519230516690174102,,0.0,0.0,93,0,0,0
1519230517690038322,21762,1519230517689337015,,0.0,0.0,93,0,0,0
1519230518690841779,21763,1519230518690201997,,0.0,0.0,93,0,0,0
1519230519690458292,21764,1519230519689704895,,0.0,0.0,93,0,0,0
1519230520690460711,21765,1519230520689847946,,0.0,0.0,93,0,0,0
1519230521690834197,21766,1519230521690148115,,0.0,0.0,93,0,0,0
1519230522690882572,21767,1519230522690193891,,0.0,0.0,93,0,0,0
1519230523690403670,21768,1519230523689884901,,0.0,0.0,93,0,0,0
1519230524690942613,21769,1519230524690244913,,0.0,0.0,93,0,0,0
1519230525690501993,21770,1519230525689780950,,0.0,0.0,93,0,0,0
1519230526690795547,21771,1519230526690195083,,0.0,0.0,93,0,0,0
1519230527690900762,21772,1519230527690210103,,0.0,0.0,93,0,0,0
1519230528690945273,21773,1519230528690257072,,0.0,0.0,93,0,0,0
1519230529690684331,21774,1519230529690217018,,0.0,0.0,93,0,0,0
1519230530690176330,21775,1519230530689527988,,0.0,0.0,93,0,0,0
1519230531690967560,21776,1519230531690279960,,0.0,0.0,93,0,0,0
1519230532690976820,21777,1519230532690213918,,0.0,0.0,93,0,0,0
1519230533690745883,21778,1519230533690200090,,0.0,0.0,93,0,0,0
1519230534690643337,21779,1519230534689891099,,0.0,0.0,93,0,0,0
1519230535690812686,21780,1519230535690239906,,0.0,0.0,93,0,0,0
1519230536690630087,21781,1519230536690078973,,0.0,0.0,93,0,0,0
1519230537690161812,21782,1519230537689477920,,0.0,0.0,93,0,0,0
1519230538690514038,21783,1519230538689780950,,0.0,0.0,93,0,0,0
1519230539690159545,21784,1519230539689486980,,0.0,0.0,93,0,0,0
1519230540689966855,21785,1519230540689301967,,0.0,0.0,93,0,0,0
1519230541691260454,21786,1519230541690211057,,0.0,0.0,93,0,0,0
1519230542690968781,21787,1519230542690207004,,0.0,0.0,93,0,0,0
1519230543690050961,21788,1519230543689277887,,0.0,0.0,93,0,0,0
1519230544690907266,21789,1519230544690150976,,0.0,0.0,93,0,0,0
1519230545690614896,21790,1519230545690093994,,0.0,0.0,93,0,0,0
1519230546691252358,21791,1519230546690032958,,0.0,0.0,93,0,0,0
1519230547690915395,21792,1519230547690220117,,0.0,0.0,93,0,0,0
1519230548690780415,21793,1519230548690210103,,0.0,0.0,93,0,0,0
1519230549690830592,21794,1519230549690211057,,0.0,0.0,93,0,0,0
1519230550690927052,21795,1519230550690113067,,0.0,0.0,93,0,0,0
1519230551690875906,21796,1519230551690180063,,0.0,0.0,93,0,0,0
1519230552690834870,21797,1519230552690190076,,0.0,0.0,93,0,0,0
1519230553690758837,21798,1519230553690143108,,0.0,0.0,93,0,0,0
1519230554690754306,21799,1519230554690206050,,0.0,0.0,93,0,0,0
1519230555690977164,21800,1519230555690222978,,0.0,0.0,93,0,0,0
1519230556690872678,21801,1519230556690201044,,0.0,0.0,93,0,0,0
1519230557690463178,21802,1519230557689860105,,0.0,0.0,93,0,0,0
1519230558690982040,21803,1519230558690304040,,0.0,0.0,93,0,0,0
1519230559690732323,21804,1519230559690093994,,0.0,0.0,93,0,0,0
1519230560690699990,21805,1519230560690188884,,0.0,0.0,93,0,0,0
1519230561690641229,21806,1519230561689961910,,0.0,0.0,93,0,0,0
1519230562690459377,21807,1519230562689774990,,0.0,0.0,93,0,0,0
1519230563690721003,21808,1519230563689908981,,0.0,0.0,93,0,0,0
1519230564690956754,21809,1519230564690216064,,0.0,0.0,93,0,0,0
1519230565690927133,21810,1519230565690232038,,0.0,0.0,93,0,0,0
1519230566690941413,21811,1519230566690215110,,0.0,0.0,93,0,0,0
1519230567690680080,21812,1519230567690197944,,0.0,0.0,93,0,0,0
1519230568690709538,21813,1519230568690171003,,0.0,0.0,93,0,0,0
1519230569690605091,21814,1519230569689769983,,0.0,0.0,93,0,0,0
1519230570691323077,21815,1519230570690196990,,0.0,0.0,93,0,0,0
1519230571690105206,21816,1519230571689352989,,0.0,0.0,93,0,0,0
1519230572690456345,21817,1519230572689708948,,0.0,0.0,93,0,0,0
1519230573690797984,21818,1519230573690185070,,0.0,0.0,93,0,0,0
1519230574690923803,21819,1519230574690216064,,0.0,0.0,93,0,0,0
1519230575690996612,21820,1519230575690300941,,0.0,0.0,93,0,0,0
1519230576690919561,21821,1519230576690256118,,0.0,0.0,93,0,0,0
1519230577690557758,21822,1519230577689768075,,0.0,0.0,93,0,0,0
1519230578690834876,21823,1519230578690217018,,0.0,0.0,93,0,0,0
1519230579690925556,21824,1519230579690201997,,0.0,0.0,93,0,0,0
1519230580690979051,21825,1519230580690218925,,0.0,0.0,93,0,0,0
1519230581690052533,21826,1519230581689336061,,0.0,0.0,93,0,0,0
1519230582689915654,21827,1519230582689280033,,0.0,0.0,93,0,0,0
1519230583690273445,21828,1519230583689584016,,0.0,0.0,93,0,0,0
1519230584690880143,21829,1519230584690198898,,0.0,0.0,93,0,0,0
1519230585690913268,21830,1519230585690207958,,0.0,0.0,93,0,0,0
1519230586690150822,21831,1519230586689685106,,0.0,0.0,93,0,0,0
1519230587690657794,21832,1519230587689665079,,0.0,0.0,93,0,0,0
1519230588690924504,21833,1519230588690192937,,0.0,0.0,93,0,0,0
1519230589690257689,21834,1519230589689635992,,0.0,0.0,93,0,0,0
1519230590690870379,21835,1519230590690234899,,0.0,0.0,93,0,0,0
1519230591690862193,21836,1519230591690104961,,0.0,0.0,93,0,0,0
1519230592690470199,21837,1519230592689798116,,0.0,0.0,93,0,0,0
1519230593690485415,21838,1519230593689795970,,0.0,0.0,93,0,0,0
1519230594690349668,21839,1519230594689630985,,0.0,0.0,93,0,0,0
1519230595690716932,21840,1519230595690087080,,0.0,0.0,93,0,0,0
1519230596690852653,21841,1519230596690207004,,0.0,0.0,93,0,0,0
1519230597690816731,21842,1519230597690181970,,0.0,0.0,93,0,0,0
1519230598690776473,21843,1519230598690110921,,0.0,0.0,93,0,0,0
1519230599690269104,21844,1519230599689496994,,0.0,0.0,93,0,0,0
1519230600690838199,21845,1519230600690210103,,0.0,0.0,93,0,0,0
1519230601689993480,21846,1519230601689376115,,0.0,0.0,93,0,0,0
1519230602689989596,21847,1519230602689245939,,0.0,0.0,93,0,0,0
1519230603690782532,21848,1519230603690124034,,0.0,0.0,93,0,0,0
1519230604690734761,21849,1519230604690053939,,0.0,0.0,93,0,0,0
1519230605690892332,21850,1519230605690186977,,0.0,0.0,93,0,0,0
1519230606690971158,21851,1519230606690263986,,0.0,0.0,93,0,0,0
1519230607690854794,21852,1519230607690196990,,0.0,0.0,93,0,0,0
1519230608690188288,21853,1519230608689482927,,0.0,0.0,93,0,0,0
1519230609690358525,21854,1519230609689624071,,0.0,0.0,93,0,0,0
1519230610690289810,21855,1519230610689796924,,0.0,0.0,93,0,0,0
1519230611690989671,21856,1519230611690228939,,0.0,0.0,93,0,0,0
1519230612690963234,21857,1519230612690217971,,0.0,0.0,93,0,0,0
1519230613690922536,21858,1519230613690236091,,0.0,0.0,93,0,0,0
1519230614690849282,21859,1519230614690254926,,0.0,0.0,93,0,0,0
1519230615689723731,21860,1519230615689237117,,0.0,0.0,93,0,0,0
1519230616690918942,21861,1519230616690211057,,0.0,0.0,93,0,0,0
1519230617690363371,21862,1519230617689626932,,0.0,0.0,93,0,0,0
1519230618690340293,21863,1519230618689800977,,0.0,0.0,93,0,0,0
1519230619690641334,21864,1519230619689924001,,0.0,0.0,93,0,0,0
1519230620690778626,21865,1519230620690020084,,0.0,0.0,93,0,0,0
1519230621690581112,21866,1519230621690071105,,0.0,0.0,93,0,0,0
1519230622690396908,21867,1519230622689606904,,0.0,0.0,93,0,0,0
1519230623690791915,21868,1519230623690207004,,0.0,0.0,93,0,0,0
1519230624690858352,21869,1519230624690215110,,0.0,0.0,93,0,0,0
1519230625689947963,21870,1519230625689352035,,0.0,0.0,93,0,0,0
1519230626690490030,21871,1519230626689817905,,0.0,0.0,93,0,0,0
1519230627690075700,21872,1519230627689291954,,0.0,0.0,93,0,0,0
1519230628690831434,21873,1519230628690212011,,0.0,0.0,93,0,0,0
1519230629690414398,21874,1519230629689790964,,0.0,0.0,93,0,0,0
1519230630690850999,21875,1519230630690211057,,0.0,0.0,93,0,0,0
1519230631690943626,21876,1519230631690201997,,0.0,0.0,93,0,0,0
1519230632690355996,21877,1519230632689826965,,0.0,0.0,93,0,0,0
1519230633690284477,21878,1519230633689635992,,0.0,0.0,92,0,0,0
1519230634691000551,21879,1519230634690248012,,0.0,0.0,92,0,0,0
1519230635690757316,21880,1519230635689961910,,0.0,0.0,92,0,0,0
1519230636690954548,21881,1519230636690205097,,0.0,0.0,92,0,0,0
1519230637690833713,21882,1519230637690207958,,0.0,0.0,92,0,0,0
1519230638690963143,21883,1519230638690165996,,0.0,0.0,92,0,0,0
1519230639690934302,21884,1519230639690213918,,0.0,0.0,92,0,0,0
1519230640690823814,21885,1519230640690190076,,0.0,0.0,92,0,0,0
1519230641690945948,21886,1519230641690205097,,0.0,0.0,92,0,0,0
1519230642690121392,21887,1519230642689380884,,0.0,0.0,92,0,0,0
1519230643690680198,21888,1519230643690220117,,0.0,0.0,92,0,0,0
1519230644690200701,21889,1519230644689595937,,0.0,0.0,92,0,0,0
1519230645690749859,21890,1519230645690102100,,0.0,0.0,92,0,0,0
1519230646690869431,21891,1519230646690213918,,0.0,0.0,92,0,0,0
1519230647690118664,21892,1519230647689487934,,0.0,0.0,92,0,0,0
1519230648689838953,21893,1519230648689320087,,0.0,0.0,92,0,0,0
1519230649691103522,21894,1519230649690213918,,0.0,0.0,92,0,0,0
1519230650690481555,21895,1519230650689840078,,0.0,0.0,92,0,0,0
1519230651690828213,21896,1519230651690224885,,0.0,0.0,92,0,0,0
1519230652690865353,21897,1519230652690195083,,0.0,0.0,92,0,0,0
1519230653690774718,21898,1519230653690195083,,0.0,0.0,92,0,0,0
1519230654690572104,21899,1519230654689996957,,0.0,0.0,92,0,0,0
1519230655690797084,21900,1519230655690205097,,0.0,0.0,92,0,0,0
1519230656690771081,21901,1519230656690196990,,0.0,0.0,92,0,0,0
1519230657690764639,21902,1519230657690185070,,0.0,0.0,92,0,0,0
1519230658690772574,21903,1519230658690195083,,0.0,0.0,92,0,0,0
1519230659689910653,21904,1519230659689289093,,0.0,0.0,92,0,0,0
1519230660690064103,21905,1519230660689480066,,0.0,0.0,92,0,0,0
1519230661690851407,21906,1519230661690192937,,0.0,0.0,92,0,0,0
1519230662690346897,21907,1519230662689594030,,0.0,0.0,92,0,0,0
1519230663690595160,21908,1519230663689790010,,0.0,0.0,92,0,0,0
1519230664690945199,21909,1519230664690207004,,0.0,0.0,92,0,0,0
1519230665690803031,21910,1519230665690200090,,0.0,0.0,92,0,0,0
1519230666689736258,21911,1519230666689301967,,0.0,0.0,92,0,0,0
1519230667689892204,21912,1519230667689244985,,0.0,0.0,92,0,0,0
1519230668690808704,21913,1519230668689989089,,0.0,0.0,92,0,0,0
1519230669690970855,21914,1519230669690227985,,0.0,0.0,92,0,0,0
1519230670690396980,21915,1519230670689692020,,0.0,0.0,92,0,0,0
1519230671690848600,21916,1519230671690125942,,0.0,0.0,92,0,0,0
1519230672691013889,21917,1519230672690201044,,0.0,0.0,92,0,0,0
1519230673690447280,21918,1519230673689882993,,0.0,0.0,92,0,0,0
1519230674690631447,21919,1519230674689829111,,0.0,0.0,92,0,0,0
1519230675690789849,21920,1519230675690102100,,0.0,0.0,92,0,0,0
1519230676690726594,21921,1519230676690191984,,0.0,0.0,92,0,0,0
1519230677690583939,21922,1519230677689764976,,0.0,0.0,92,0,0,0
1519230678690529591,21923,1519230678690018892,,0.0,0.0,92,0,0,0
1519230679691328913,21924,1519230679690201044,,0.0,0.0,92,0,0,0
1519230680690703896,21925,1519230680690160989,,0.0,0.0,92,0,0,0
1519230681690182530,21926,1519230681689490079,,0.0,0.0,92,0,0,0
1519230682691059096,21927,1519230682690021991,,0.0,0.0,92,0,0,0
